timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742664834776555740,1742664834,774889124,odom,1.1704799961615369,0.36405214843598704,0.0,0.0,0.0,3.104326234850262,0.018632131157663944
1742664834825656777,1742664834,824503613,odom,1.1626357682097213,0.364344610120959,0.0,0.0,0.0,3.1041617127576564,0.018714377860873044
1742664834865839376,1742664834,864485024,odom,1.154801802256165,0.364637979860882,0.0,0.0,0.0,3.1039560601418996,0.01881718606173459
1742664834915796018,1742664834,914601798,odom,1.1469576831037105,0.3649333452605441,0.0,0.0,0.0,3.1037092770029915,0.018940555640047162
1742664834965573788,1742664834,964444865,odom,1.1391136370813166,0.36523064644753883,0.0,0.0,0.0,3.103544754910386,0.019022801865494248
1742664835016083215,1742664835,14462248,odom,1.1312492130021652,0.36553001573192706,0.0,0.0,0.0,3.1033802328177806,0.01910504796221632
1742664835065635833,1742664835,64533762,odom,1.1234052652296342,0.365829897940513,0.0,0.0,0.0,3.103215710725175,0.019187293929656832
1742664835115558456,1742664835,114513830,odom,1.1155307266726615,0.366132247103624,0.0,0.0,0.0,3.1030100581094184,0.019290101206307406
1742664835165909677,1742664835,164497731,odom,1.1076868904463624,0.36643503292267643,0.0,0.0,0.0,3.1027632749705103,0.01941346966896649
1742664835215756743,1742664835,214537152,odom,1.099832915950536,0.36674015123184783,0.0,0.0,0.0,3.1025576223547535,0.019516276495472298
1742664835266235540,1742664835,264465811,odom,1.091989217518172,0.3670464858517518,0.0,0.0,0.0,3.102393100262148,0.01959852180815679
1742664835315730082,1742664835,314557955,odom,1.0841455695907753,0.36735411092918396,0.0,0.0,0.0,3.1022285781695427,0.019680766988220442
1742664835365804874,1742664835,364501985,odom,1.076301972380654,0.36766302645581767,0.0,0.0,0.0,3.1019817950306345,0.019804134508434403
1742664835416148373,1742664835,414614573,odom,1.0684278128916447,0.3679750919030052,0.0,0.0,0.0,3.1017761424148778,0.019906940545025623
1742664835465657897,1742664835,464503196,odom,1.0605843562487327,0.3682875561217237,0.0,0.0,0.0,3.1016116203222723,0.019989185222804417
1742664835515730485,1742664835,514626488,odom,1.0527613766534305,0.3686004936887421,0.0,0.0,0.0,3.101447098229667,0.0200714297653188
1742664835565707997,1742664835,564577296,odom,1.0449384486491458,0.3689147183044929,0.0,0.0,0.0,3.1012825761370615,0.02015367417201223
1742664835615538433,1742664835,614512937,odom,1.037095147183392,0.3692310537506953,0.0,0.0,0.0,3.1010357929981534,0.020277040526170666
1742664835666308771,1742664835,664547784,odom,1.0292314989624136,0.3695501536126107,0.0,0.0,0.0,3.100871270905548,0.020359284590876867
1742664835715765628,1742664835,714554278,odom,1.0213781158086752,0.3698701311184761,0.0,0.0,0.0,3.100665618289791,0.020462089477956982
1742664835765733640,1742664835,764461956,odom,1.0135145862491675,0.37019214188214883,0.0,0.0,0.0,3.1005010961971857,0.020544333231900688
1742664835816727111,1742664835,814926752,odom,1.0056817466952994,0.37051418673793773,0.0,0.0,0.0,3.100295443581429,0.020647137728766776
1742664835865636775,1742664835,864512463,odom,0.9978387613158888,0.37083826440697976,0.0,0.0,0.0,3.1001309214888235,0.020729381169130534
1742664835905656333,1742664835,904471132,odom,0.9899958293605593,0.37116363241599687,0.0,0.0,0.0,3.099966399396218,0.020811624469221066
1742664835955722162,1742664835,954559960,odom,0.9821529510415996,0.3714902907561822,0.0,0.0,0.0,3.0998018773036127,0.020893867628481836
1742664836005904399,1742664836,4538324,odom,0.974320338582326,0.3718178124022062,0.0,0.0,0.0,3.099596224687856,0.02099667137866811
1742664836056543086,1742664836,54489873,odom,0.9664673697983754,0.3721478030717441,0.0,0.0,0.0,3.099390572072099,0.021099474906851337
1742664836105589622,1742664836,104533385,odom,0.9586246808784628,0.3724789775011594,0.0,0.0,0.0,3.0992260499794937,0.021181717568825285
1742664836155557004,1742664836,154462525,odom,0.950782046550201,0.37281144222167956,0.0,0.0,0.0,3.0990615278868883,0.021263960087465096
1742664836206331952,1742664836,205160732,odom,0.942939467025871,0.37314519722430567,0.0,0.0,0.0,3.098897005794283,0.021346202462214248
1742664836255758901,1742664836,254490475,odom,0.9350969425177516,0.3734802425000038,0.0,0.0,0.0,3.0987324837016774,0.021428444692516212
1742664836306236956,1742664836,304549970,odom,0.9272340501410383,0.3738174539135063,0.0,0.0,0.0,3.098567961609072,0.02151068677781447
1742664836355753757,1742664836,354537555,odom,0.9193814248258194,0.37415551932502694,0.0,0.0,0.0,3.098362308993315,0.021613489179678
1742664836405711898,1742664836,404523678,odom,0.9115084464292349,0.3744960830761791,0.0,0.0,0.0,3.098238917423861,0.02167517051117377
1742664836457444990,1742664836,455241200,odom,0.9036661441087205,0.37483628935312746,0.0,0.0,0.0,3.0980743953312557,0.021757412158121776
1742664836505746848,1742664836,504459404,odom,0.8958341091239191,0.3751773412005477,0.0,0.0,0.0,3.097868742715499,0.021860214009699667
1742664836555507597,1742664836,554443175,odom,0.8879817221100058,0.3755208972329642,0.0,0.0,0.0,3.097663090099742,0.02196301563014406
1742664836605660852,1742664836,604461317,odom,0.8801396169897147,0.3758656192652209,0.0,0.0,0.0,3.0975808290534395,0.022004136213360965
1742664836655570011,1742664836,654481181,odom,0.872277118178317,0.3762118857896528,0.0,0.0,0.0,3.097416306960834,0.022086377268050697
1742664836705870194,1742664836,704582842,odom,0.8644350983684097,0.3765585431107099,0.0,0.0,0.0,3.0972517848682286,0.02216861817328457
1742664836755705333,1742664836,754514483,odom,0.8565931356974221,0.376906490612579,0.0,0.0,0.0,3.097087262775623,0.02225085892850607
1742664836805644418,1742664836,804459216,odom,0.848761441191835,0.3772552735492883,0.0,0.0,0.0,3.096963871206169,0.022312539396141796
1742664836856208974,1742664836,854560340,odom,0.8409297897827426,0.37760502284841646,0.0,0.0,0.0,3.096840479636715,0.022374219778847744
1742664836905641219,1742664836,904417739,odom,0.8330777601860127,0.3779566530174317,0.0,0.0,0.0,3.096717088067261,0.02243590007638914
1742664836945573276,1742664836,944493483,odom,0.8252257740372565,0.37830925205802296,0.0,0.0,0.0,3.096593696497807,0.022497580288531202
1742664836995771475,1742664836,994603293,odom,0.8173738314560244,0.3786628199648217,0.0,0.0,0.0,3.096470304928353,0.02255926041503915
1742664837045575076,1742664837,44510654,odom,0.8095321430935878,0.379016895696336,0.0,0.0,0.0,3.09638804388205,0.022600380451687337
1742664837096576675,1742664837,95068506,odom,0.8017109048718474,0.3793706927400686,0.0,0.0,0.0,3.0963057828357474,0.02264150045010201
1742664837145693619,1742664837,144570473,odom,0.7938692748688184,0.3797260585977641,0.0,0.0,0.0,3.0962235217894447,0.022682620410213607
1742664837195490497,1742664837,194456705,odom,0.7860276741250883,0.3800820695149452,0.0,0.0,0.0,3.0960589996968393,0.02276486021524931
1742664837245743123,1742664837,244586311,odom,0.7781861320591454,0.3804393705438661,0.0,0.0,0.0,3.0959767386505366,0.022805980060034294
1742664837295829543,1742664837,294425504,odom,0.7703344091087639,0.38079778270065884,0.0,0.0,0.0,3.0958533470810825,0.02286765975485003
1742664837346135799,1742664837,344816280,odom,0.762482730443194,0.3811571636911384,0.0,0.0,0.0,3.0957299555116284,0.022929339362622998
1742664837396036938,1742664837,394812180,odom,0.7546310961819812,0.381517513509833,0.0,0.0,0.0,3.0956065639421744,0.02299101888311842
1742664837445579035,1742664837,444579206,odom,0.7467897165743679,0.38187836229606575,0.0,0.0,0.0,3.095442041849569,0.023073258107608127
1742664837495542731,1742664837,494509050,odom,0.7389586064927327,0.38224002962261505,0.0,0.0,0.0,3.095318650280115,0.023134937423542928
1742664837545531853,1742664837,544532987,odom,0.7310969111154232,0.38260408162379234,0.0,0.0,0.0,3.095236389233812,0.02317605691859166
1742664837596235096,1742664837,594896429,odom,0.7232454556670811,0.3829683067003347,0.0,0.0,0.0,3.095112997664358,0.023237736087629152
1742664837645847953,1742664837,644682419,odom,0.7153838353242646,0.3833339754720208,0.0,0.0,0.0,3.0949484755717527,0.023319974842047467
1742664837696396361,1742664837,694636855,odom,0.7075324850667171,0.3837004610747265,0.0,0.0,0.0,3.0948250840022986,0.02338165380433311
1742664837745988107,1742664837,744935370,odom,0.6996913898495707,0.3840674376310127,0.0,0.0,0.0,3.094742822955996,0.02342277306309402
1742664837795518482,1742664837,794428596,odom,0.6918605345668852,0.3844345805288317,0.0,0.0,0.0,3.094619431386542,0.0234844518769172
1742664837846779010,1742664837,844931874,odom,0.6840195149852387,0.3848031696190881,0.0,0.0,0.0,3.0944549092939364,0.023566690156255624
1742664837895657710,1742664837,894531435,odom,0.6761785561507588,0.3851730487253,0.0,0.0,0.0,3.094290387201331,0.023648928276121087
1742664837935624692,1742664837,934507677,odom,0.6683172392707979,0.3855451844236853,0.0,0.0,0.0,3.0942081261550283,0.02369004727607756
1742664837985772446,1742664837,984548281,odom,0.6604865814176594,0.38591651440209007,0.0,0.0,0.0,3.094084734585574,0.02375172570084629
1742664838035769179,1742664838,34494661,odom,0.6526355506374522,0.38628978140025877,0.0,0.0,0.0,3.09396134301612,0.023813404035207167
1742664838085704336,1742664838,84472986,odom,0.6448049846607414,0.3866630438416613,0.0,0.0,0.0,3.093837951446666,0.02387508227892542
1742664838135696883,1742664838,134533182,odom,0.6369642555183436,0.3870377604182545,0.0,0.0,0.0,3.0936734293540606,0.023957319795811012
1742664838185737987,1742664838,184527729,odom,0.6291133789288883,0.38741425655479167,0.0,0.0,0.0,3.0935500377846066,0.02401899782711682
1742664838236082076,1742664838,234590351,odom,0.6212727579974866,0.3877912305688634,0.0,0.0,0.0,3.093467776738304,0.024060116463876742
1742664838285602598,1742664838,284531953,odom,0.6134219590014647,0.3881693412507342,0.0,0.0,0.0,3.09334438516885,0.024121794342676806
1742664838335501292,1742664838,334483889,odom,0.6055916248022332,0.38854743474991943,0.0,0.0,0.0,3.0932209935993957,0.024183472129660398
1742664838385674286,1742664838,384547956,odom,0.5977409193566156,0.38892748286507595,0.0,0.0,0.0,3.0930976020299417,0.024245149824592752
1742664838435569147,1742664838,434482502,odom,0.5899106787029248,0.3893075087471806,0.0,0.0,0.0,3.0930564715067903,0.02426570903574046
1742664838486090349,1742664838,484539328,odom,0.5820702447881941,0.3896883525812672,0.0,0.0,0.0,3.0929742104604876,0.024306827427239098
1742664838535644502,1742664838,534496430,odom,0.5742298422286034,0.3900698413763618,0.0,0.0,0.0,3.092891949414185,0.02434794577761739
1742664838585587752,1742664838,584557275,odom,0.5663894710772076,0.3904519751298829,0.0,0.0,0.0,3.092809688367882,0.024389064086805776
1742664838635667893,1742664838,634534655,odom,0.5585491313870615,0.39083475383924465,0.0,0.0,0.0,3.0927274273215795,0.024430182354734695
1742664838685913833,1742664838,684814280,odom,0.5507292406804278,0.39121717900273545,0.0,0.0,0.0,3.0926451662752767,0.02447130058133459
1742664838737468642,1742664838,734560194,odom,0.5428991727654456,0.39160074752666335,0.0,0.0,0.0,3.0926040357521254,0.024491859679114415
1742664838785600182,1742664838,784520519,odom,0.5350895379793068,0.391983637086599,0.0,0.0,0.0,3.0924806441826713,0.024553536910269055
1742664838835735583,1742664838,834669753,odom,0.5273412021644845,0.3923644796733763,0.0,0.0,0.0,3.0923572526132173,0.024615214047963855
1742664838885640592,1742664838,884557077,odom,0.5197358330887422,0.3927392359369842,0.0,0.0,0.0,3.092233861043763,0.024676891091964047
1742664838935634621,1742664838,934544772,odom,0.5123244715646683,0.39310534916061374,0.0,0.0,0.0,3.0920693389511578,0.02475912700447803
1742664838975642085,1742664838,974475568,odom,0.505188797278374,0.39345902058404614,0.0,0.0,0.0,3.091863686335401,0.024861921659449313
1742664839025974099,1742664839,24775564,odom,0.4983492365640614,0.39379942552487157,0.0,0.0,0.0,3.091616903196493,0.024985274898329086
1742664839075706772,1742664839,74521070,odom,0.49192829519331377,0.3941205843054165,0.0,0.0,0.0,3.0953597808032685,0.023114377661336418
1742664839126511440,1742664839,124452097,odom,0.48670076831502,0.3943624402357484,0.0,0.0,0.0,3.1101667691377646,0.015712295655449626
1742664839175655956,1742664839,174523033,odom,0.4826246288469237,0.39449057870905724,0.0,0.0,0.0,3.1258374984584396,0.007877496090470967
1742664839225571317,1742664839,224440764,odom,0.47940543390446194,0.3945413018217567,0.0,0.0,0.0,3.1412614446402065,0.00016560447403641678
1742664839275829608,1742664839,274629461,odom,0.4768604212282788,0.39454214475276267,0.0,0.0,0.0,-3.1266644384502182,0.007464038262131872
1742664839325629262,1742664839,324482413,odom,0.4748369015909014,0.39451193497214404,0.0,0.0,0.0,-3.111446144884208,0.01507268357784998
1742664839376809214,1742664839,374457737,odom,0.47324316021038815,0.3944638746736013,0.0,0.0,0.0,-3.096310112364501,0.02263933624061297
1742664839425571632,1742664839,424527044,odom,0.47202811573976167,0.3944088167348664,0.0,0.0,0.0,-3.081379732460551,0.030101912693272365
1742664839475997111,1742664839,474522368,odom,0.471120101061915,0.39435407634718145,0.0,0.0,0.0,-3.0665316136029035,0.03752171007458369
1742664839526097788,1742664839,524804122,odom,0.47047799527617556,0.394305788497889,0.0,0.0,0.0,-3.0516012336989533,0.04498052832561357
1742664839575915999,1742664839,574765909,odom,0.4699995552026728,0.3942626163909077,0.0,0.0,0.0,-3.0365885927487004,0.052477913758839374
1742664839626414941,1742664839,624493118,odom,0.4696031342623768,0.39422083691794696,0.0,0.0,0.0,-3.021329168659539,0.060095511358516554
1742664839675630514,1742664839,674455387,odom,0.46928857385879624,0.3941828233433192,0.0,0.0,0.0,-3.0060697445703775,0.06770961066485565
1742664839725685895,1742664839,724454192,odom,0.4690455206416242,0.3941496809123739,0.0,0.0,0.0,-2.990686928911762,0.07538128883446418
1742664839775746072,1742664839,774728446,odom,0.46887373942626703,0.3941235595587321,0.0,0.0,0.0,-2.9754275048226004,0.08298702482326374
1742664839825521411,1742664839,824478452,odom,0.46875277756642875,0.3941032728576418,0.0,0.0,0.0,-2.9602914723028935,0.09052648766035248
1742664839876054150,1742664839,874974728,odom,0.46869245708867363,0.39409221526262467,0.0,0.0,0.0,-2.945237700829489,0.09801983325475752
1742664839925720804,1742664839,924686197,odom,0.46864233442961617,0.39408224496385985,0.0,0.0,0.0,-2.930307320925539,0.10544627402878794
1742664839975436402,1742664839,974425239,odom,0.4686123534989566,0.39407581445782786,0.0,0.0,0.0,-2.915294679975286,0.11290770601696114
1742664840016047484,1742664840,14529833,odom,0.4686023931599802,0.3940735211720164,0.0,0.0,0.0,-2.9001997779787305,0.12040360766895009
1742664840065848472,1742664840,64539565,odom,0.4685825439827279,0.39406863443366047,0.0,0.0,0.0,-2.8849814844127204,0.12795383957692058
1742664840115536643,1742664840,114429609,odom,0.4685825439827279,0.39406863443366047,0.0,0.0,0.0,-2.8697631908467103,0.13549666310659372
1742664840166446608,1742664840,164873587,odom,0.4685825439827279,0.39406863443366047,0.0,0.0,0.0,-2.8545448972807,0.1430316415372715
1742664840216167836,1742664840,214433978,odom,0.4685923467169225,0.3940715282053598,0.0,0.0,0.0,-2.8393677342378414,0.1505380077298877
1742664840265940952,1742664840,264423802,odom,0.4685923467169225,0.3940715282053598,0.0,0.0,0.0,-2.8242317017181344,0.15801539813711848
1742664840315743606,1742664840,314506034,odom,0.4686020572416117,0.3940747177543247,0.0,0.0,0.0,-2.809136799721579,0.16546345652272965
1742664840365760504,1742664840,364494950,odom,0.4686117185159202,0.3940780535137695,0.0,0.0,0.0,-2.794041897725023,0.17290208949000407
1742664840416241316,1742664840,414898649,odom,0.46863093816109963,0.3940850159335018,0.0,0.0,0.0,-2.778988126251619,0.18031064515359715
1742664840465707632,1742664840,464430503,odom,0.46865960715224514,0.39409589235560377,0.0,0.0,0.0,-2.763975485301366,0.1876887857972072
1742664840516086035,1742664840,514476735,odom,0.46867860880745843,0.39410342940731563,0.0,0.0,0.0,-2.748921713827962,0.19507652139808235
1742664840565771058,1742664840,564577060,odom,0.4686880518301811,0.3941073405240612,0.0,0.0,0.0,-2.733826811831406,0.20247334453620638
1742664840615771141,1742664840,614728978,odom,0.4686880518301811,0.3941073405240612,0.0,0.0,0.0,-2.7186907793116992,0.20987874129871445
1742664840666329342,1742664840,664853248,odom,0.4686880518301811,0.3941073405240612,0.0,0.0,0.0,-2.7035547467919923,0.21727211734094984
1742664840715597637,1742664840,714478862,odom,0.4686880518301811,0.3941073405240612,0.0,0.0,0.0,-2.6884187142722853,0.22465304921028115
1742664840765552553,1742664840,764516464,odom,0.46869724108459976,0.3941118154671409,0.0,0.0,0.0,-2.6733238122757297,0.23200111006674404
1742664840816034753,1742664840,814539584,odom,0.46869724108459976,0.3941118154671409,0.0,0.0,0.0,-2.6582700408023254,0.2393159876506607
1742664840865744369,1742664840,864496296,odom,0.46869724108459976,0.3941118154671409,0.0,0.0,0.0,-2.643216269328921,0.24661730708849516
1742664840916313645,1742664840,914906848,odom,0.46869724108459976,0.3941118154671409,0.0,0.0,0.0,-2.628162497855517,0.2539046547331839
1742664840965669052,1742664840,964549814,odom,0.46870614418184176,0.39411683566353517,0.0,0.0,0.0,-2.6130675958589613,0.26119746913096953
1742664841015768173,1742664841,14461914,odom,0.46872379679475,0.3941271436850167,0.0,0.0,0.0,-2.598013824385557,0.2684555944459975
1742664841056249753,1742664841,54545618,odom,0.4687325445167623,0.39413242997595976,0.0,0.0,0.0,-2.5828366613426983,0.27575781493509044
1742664841105631178,1742664841,104540682,odom,0.4687412110034718,0.39413784841858207,0.0,0.0,0.0,-2.5676594982998395,0.2830441555538122
1742664841155565407,1742664841,154470781,odom,0.46874979425862406,0.39414339776478946,0.0,0.0,0.0,-2.5524823352569808,0.2903141967088159
1742664841206327352,1742664841,204624810,odom,0.46875829230513605,0.39414907673633526,0.0,0.0,0.0,-2.537387433260425,0.2975282521513317
1742664841255760315,1742664841,254496075,odom,0.46876670366323714,0.39415488333320714,0.0,0.0,0.0,-2.5222925312638695,0.3047253592700155
1742664841306088309,1742664841,304665752,odom,0.4687750264163848,0.39416081623236193,0.0,0.0,0.0,-2.507197629267314,0.31190510809068417
1742664841356863031,1742664841,355303102,odom,0.46878325866822523,0.3941668740819782,0.0,0.0,0.0,-2.4921027272707583,0.3190670896279484
1742664841406238142,1742664841,405107811,odom,0.46879139854302554,0.3941730555017644,0.0,0.0,0.0,-2.4770078252742027,0.3262108959085099
1742664841455849218,1742664841,454598442,odom,0.46879139854302554,0.3941730555017644,0.0,0.0,0.0,-2.4618717927544957,0.33335550901820515
1742664841506169416,1742664841,504453096,odom,0.46879934785692073,0.3941794801356788,0.0,0.0,0.0,-2.446694629711637,0.34050036576924625
1742664841555826808,1742664841,554649810,odom,0.468807198751313,0.3941860246730634,0.0,0.0,0.0,-2.431517466668778,0.3476256143664042
1742664841605597517,1742664841,604461353,odom,0.4688149494178128,0.39419268760643744,0.0,0.0,0.0,-2.4163403036259195,0.3547308444930244
1742664841655486227,1742664841,654447731,odom,0.4688149494178128,0.39419268760643744,0.0,0.0,0.0,-2.4012042711062125,0.36179647495052036
1742664841705746034,1742664841,704610778,odom,0.4688224945797093,0.39419958239028424,0.0,0.0,0.0,-2.3860271080633537,0.3688604988361781
1742664841755565003,1742664841,754448099,odom,0.4688299342333812,0.3942065908898084,0.0,0.0,0.0,-2.370849945020495,0.37590328141301593
1742664841806235483,1742664841,804631072,odom,0.4688445990969486,0.3942208320915099,0.0,0.0,0.0,-2.3557961735470907,0.38286742307249294
1742664841856065470,1742664841,854500523,odom,0.4688445990969486,0.3942208320915099,0.0,0.0,0.0,-2.3407424020736864,0.3898098738599847
1742664841905640306,1742664841,904464012,odom,0.4688588286116139,0.3942355082954381,0.0,0.0,0.0,-2.325688630600282,0.3967302404596796
1742664841955628758,1742664841,954520946,odom,0.4688518251223629,0.3942280639250383,0.0,0.0,0.0,-2.3105937286037266,0.40364694635503306
1742664842005630229,1742664842,4470194,odom,0.468858715445961,0.3942356131603009,0.0,0.0,0.0,-2.295498826607171,0.41054065900819464
1742664842045605153,1742664842,44495730,odom,0.468858715445961,0.3942356131603009,0.0,0.0,0.0,-2.280362794087464,0.41742967365878064
1742664842095758884,1742664842,94640443,odom,0.46886537443555687,0.39424336721536263,0.0,0.0,0.0,-2.2652678920909084,0.4242761577629402
1742664842145799022,1742664842,144573079,odom,0.46886537443555687,0.39424336721536263,0.0,0.0,0.0,-2.250214120617504,0.4310799172805963
1742664842195528747,1742664842,194452751,odom,0.46886537443555687,0.39424336721536263,0.0,0.0,0.0,-2.2351603491441,0.4378592545080871
1742664842245790462,1742664842,244580667,odom,0.46886537443555687,0.39424336721536263,0.0,0.0,0.0,-2.2201888387169983,0.44457694346443993
1742664842295638596,1742664842,294456043,odom,0.46886537443555687,0.39424336721536263,0.0,0.0,0.0,-2.205135067243594,0.45130642397477877
1742664842346294150,1742664842,344867741,odom,0.46886537443555687,0.39424336721536263,0.0,0.0,0.0,-2.1901635568164926,0.45797377305058795
1742664842395656222,1742664842,394506947,odom,0.46887130789321907,0.39425168957034834,0.0,0.0,0.0,-2.175068654819937,0.4646700904919939
1742664842445802398,1742664842,444521529,odom,0.46888292221587047,0.394268511507178,0.0,0.0,0.0,-2.15993262230023,0.47135807605043106
1742664842495654014,1742664842,494502517,odom,0.46888860140816957,0.3942770094061635,0.0,0.0,0.0,-2.144755459257371,0.4780371281504537
1742664842545699226,1742664842,544502006,odom,0.46888860140816957,0.3942770094061635,0.0,0.0,0.0,-2.1296194267376642,0.4846706635999691
1742664842595742271,1742664842,594650774,odom,0.4688940204323676,0.3942856755292343,0.0,0.0,0.0,-2.1144422636948055,0.4912943520478784
1742664842645647165,1742664842,644522483,odom,0.4689045941883088,0.3943031702637178,0.0,0.0,0.0,-2.0993884922214012,0.4978362426546645
1742664842695541023,1742664842,694488360,odom,0.4688994395852666,0.39429434430315735,0.0,0.0,0.0,-2.0842935902248456,0.5043676869592971
1742664842745814404,1742664842,744555091,odom,0.4689044603791159,0.3943032470634855,0.0,0.0,0.0,-2.0692809492745923,0.5108350419862522
1742664842796050359,1742664842,794462189,odom,0.4689093469582602,0.3943122241931272,0.0,0.0,0.0,-2.0541860472780367,0.5173088141160648
1742664842845695213,1742664842,844569957,odom,0.4689140974769506,0.3943212740596737,0.0,0.0,0.0,-2.039091145281481,0.5237531183979016
1742664842895648924,1742664842,894478519,odom,0.46892332422859584,0.3943395151425207,0.0,0.0,0.0,-2.024037373808077,0.530150150489159
1742664842946079733,1742664842,944467544,odom,0.46892779978833515,0.39434870409661554,0.0,0.0,0.0,-2.008860210765218,0.5365692109896378
1742664842995565122,1742664842,994529941,odom,0.46893213537571965,0.3943579599161022,0.0,0.0,0.0,-1.9936830477223597,0.5429573724582337
1742664843035594620,1742664843,34527865,odom,0.46892794075935723,0.3943486393632264,0.0,0.0,0.0,-1.9785058846795012,0.5493142670244073
1742664843085793704,1742664843,84577965,odom,0.4689319934385019,0.39435802250257784,0.0,0.0,0.0,-1.9633287216366424,0.555639528618165
1742664843136012657,1742664843,134527544,odom,0.4689359032469271,0.39436746606707523,0.0,0.0,0.0,-1.9482338196400864,0.561898770050758
1742664843185556046,1742664843,184482624,odom,0.4689359032469271,0.39436746606707523,0.0,0.0,0.0,-1.9330977871203792,0.5681429275131572
1742664843236367546,1742664843,234919600,odom,0.4689395258245861,0.39437702349577974,0.0,0.0,0.0,-1.918085146170126,0.5743040391454105
1742664843285534596,1742664843,284466804,odom,0.46893604713200254,0.3943674127616638,0.0,0.0,0.0,-1.903072505219873,0.580432791856342
1742664843336546561,1742664843,335021299,odom,0.46893938115549977,0.3943770746351704,0.0,0.0,0.0,-1.8880598642696198,0.586528840323939
1742664843385715648,1742664843,384578596,odom,0.4689425697585046,0.3943867854705215,0.0,0.0,0.0,-1.872964962273064,0.5926249713230068
1742664843435606209,1742664843,434512527,odom,0.46894865308090294,0.39440630118823694,0.0,0.0,0.0,-1.8579111907996595,0.5986708716360067
1742664843486507635,1742664843,484846094,odom,0.46894865308090294,0.39440630118823694,0.0,0.0,0.0,-1.8427751582799523,0.6047156135703636
1742664843536061006,1742664843,534490447,odom,0.4689513988129862,0.39441614641386485,0.0,0.0,0.0,-1.8276802562833965,0.6107094360903766
1742664843585964159,1742664843,584474139,odom,0.4689539956251872,0.39442603196284964,0.0,0.0,0.0,-1.8125853542868406,0.6166684703130925
1742664843636072241,1742664843,634520497,odom,0.4689539956251872,0.39442603196284964,0.0,0.0,0.0,-1.7975315828134362,0.622576283388316
1742664843685631130,1742664843,684542800,odom,0.4689539956251872,0.39442603196284964,0.0,0.0,0.0,-1.7824778113400317,0.6284488251877658
1742664843736414444,1742664843,734846959,odom,0.46895614308603023,0.39443602475646633,0.0,0.0,0.0,-1.7673829093434756,0.6343016618524491
1742664843785886239,1742664843,784494535,odom,0.46895813946770987,0.3944460488261253,0.0,0.0,0.0,-1.7522880073469198,0.6401183663182755
1742664843835663428,1742664843,834543153,odom,0.46895813946770987,0.3944460488261253,0.0,0.0,0.0,-1.737316496919818,0.6458515060210535
1742664843885698435,1742664843,884529511,odom,0.46896152774168565,0.39446620793445913,0.0,0.0,0.0,-1.7225917696316246,0.6514548439441514
1742664843935798683,1742664843,934547259,odom,0.46896152774168565,0.39446620793445913,0.0,0.0,0.0,-1.7083606086212475,0.6568368077398883
1742664843986755925,1742664843,985116273,odom,0.46896292934684286,0.3944763323117398,0.0,0.0,0.0,-1.694828666504444,0.6619234982678918
1742664844025879725,1742664844,24519855,odom,0.46896419382536947,0.39448647472794074,0.0,0.0,0.0,-1.6820370738043655,0.6667040332570471
1742664844075573245,1742664844,74484582,odom,0.46896305918441056,0.3944763169672509,0.0,0.0,0.0,-1.6701503526136174,0.6711219528293203
1742664844127139032,1742664844,125005502,odom,0.46896204536323566,0.39446614643732547,0.0,0.0,0.0,-1.6591685029321994,0.6751824956230155
1742664844175993355,1742664844,174930692,odom,0.46896204536323566,0.39446614643732547,0.0,0.0,0.0,-1.6491326552832632,0.678875454874231
1742664844225703764,1742664844,224455821,odom,0.4689156539543936,0.39387515020325076,0.0,0.0,0.0,-1.6398371570510517,0.6822807359976818
1742664844275683047,1742664844,274506216,odom,0.46861880627903174,0.38958238794429406,0.0,0.0,0.0,-1.6322280102680466,0.6850572779875709
1742664844325855222,1742664844,324607816,odom,0.4681751677441666,0.3823698179151716,0.0,0.0,0.0,-1.6264286065037024,0.6871667964826824
1742664844375656058,1742664844,374507561,odom,0.467748927252887,0.37471597608680257,0.0,0.0,0.0,-1.6219865100033535,0.6887786910972348
1742664844425663657,1742664844,424529715,odom,0.4673535520607734,0.3669990710991119,0.0,0.0,0.0,-1.6183670239660322,0.6900895748567918
1742664844475969018,1742664844,474508276,odom,0.46698270839187217,0.359209320001451,0.0,0.0,0.0,-1.6151999736833762,0.6912347442555392
1742664844525659279,1742664844,524597449,odom,0.4666351759819736,0.3513878009102874,0.0,0.0,0.0,-1.6124853591553854,0.69221493856404
1742664844575576024,1742664844,574504435,odom,0.4663101551682849,0.34359600338590685,0.0,0.0,0.0,-1.6101409193357568,0.6930604438136861
1742664844625658531,1742664844,624548053,odom,0.46600259856190696,0.33578303923381636,0.0,0.0,0.0,-1.608207784747642,0.6937568984845509
1742664844675526035,1742664844,674524595,odom,0.4657093814502535,0.3279490675660596,0.0,0.0,0.0,-1.6066859553910406,0.6943047153829659
1742664844725545263,1742664844,724495878,odom,0.46542735314796707,0.32009423003747933,0.0,0.0,0.0,-1.6055754312659534,0.6947042199712935
1742664844775614455,1742664844,774573237,odom,0.46515333719775415,0.31221865464512144,0.0,0.0,0.0,-1.6047116902797744,0.6950147976876571
1742664844825709740,1742664844,824543853,odom,0.4648875101272638,0.3043837057407331,0.0,0.0,0.0,-1.6040124713862012,0.6952661228029965
