timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742665817745727554,1742665817,742131165,imu_link,11.9375,12.625,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817785431313,1742665817,762338665,imu_link,11.375,11.875,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817790996758,1742665817,787009054,imu_link,11.375,11.875,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817810311647,1742665817,802232591,imu_link,11.375,11.875,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817835386906,1742665817,822093517,imu_link,12.5,13.8125,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817850693017,1742665817,842200406,imu_link,12.5,13.8125,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817870904258,1742665817,862226276,imu_link,12.5,13.8125,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817898280739,1742665817,882169424,imu_link,12.25,12.0,-21.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817914239887,1742665817,902331536,imu_link,12.25,12.0,-21.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817935238276,1742665817,922106017,imu_link,13.25,12.5625,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817950527739,1742665817,942299276,imu_link,13.25,12.5625,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817983292943,1742665817,962147591,imu_link,12.0,12.6875,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665817989454221,1742665817,984951424,imu_link,12.0,12.6875,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818014988295,1742665818,2161147,imu_link,12.0,12.6875,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818039768628,1742665818,22101165,imu_link,10.375,11.0625,-22.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818046399276,1742665818,42119517,imu_link,10.375,11.0625,-22.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818082971295,1742665818,62163035,imu_link,11.75,13.0,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818089285795,1742665818,84606480,imu_link,11.75,13.0,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818115651961,1742665818,102474258,imu_link,11.75,13.0,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818138182147,1742665818,122689128,imu_link,11.3125,13.1875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818147113239,1742665818,142181739,imu_link,11.3125,13.1875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818185117424,1742665818,162210665,imu_link,12.5625,12.3125,-23.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818193759517,1742665818,186643295,imu_link,12.5625,12.3125,-23.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818210863739,1742665818,202090572,imu_link,12.5625,12.3125,-23.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818237428498,1742665818,222091498,imu_link,11.625,13.75,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818246868480,1742665818,242118850,imu_link,11.625,13.75,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818283946850,1742665818,262319202,imu_link,13.3125,12.3125,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818293030498,1742665818,289838535,imu_link,13.3125,12.3125,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818311132739,1742665818,302143776,imu_link,13.3125,12.3125,-21.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818338109406,1742665818,322118035,imu_link,14.3125,13.4375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818346645350,1742665818,342113258,imu_link,14.3125,13.4375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818370969461,1742665818,362146313,imu_link,14.3125,13.4375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818389663072,1742665818,386170406,imu_link,10.25,11.75,-21.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818410212813,1742665818,402144757,imu_link,10.25,11.75,-21.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818437524517,1742665818,422117128,imu_link,11.3125,13.75,-23.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818450752517,1742665818,442820109,imu_link,11.3125,13.75,-23.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818466670535,1742665818,462157554,imu_link,11.3125,13.75,-23.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818498458535,1742665818,482217998,imu_link,11.0625,13.0,-22.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818514260369,1742665818,502103165,imu_link,11.0625,13.0,-22.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818540683165,1742665818,522162535,imu_link,11.75,12.9375,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818547153776,1742665818,542097257,imu_link,11.75,12.9375,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818584304239,1742665818,562197776,imu_link,9.125,13.5625,-21.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818589695294,1742665818,586234368,imu_link,9.125,13.5625,-21.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818615179535,1742665818,602150405,imu_link,9.125,13.5625,-21.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818639984257,1742665818,622156850,imu_link,10.6875,14.0,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818646665850,1742665818,642087776,imu_link,10.6875,14.0,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818683752961,1742665818,662211961,imu_link,10.8125,14.125,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818689290313,1742665818,685215017,imu_link,10.8125,14.125,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818715255313,1742665818,702194313,imu_link,10.8125,14.125,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818737574239,1742665818,722093720,imu_link,10.125,13.0,-23.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818747138202,1742665818,742626535,imu_link,10.125,13.0,-23.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818781804220,1742665818,762912850,imu_link,8.1875,13.9375,-22.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818787212776,1742665818,783049165,imu_link,8.1875,13.9375,-22.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818815348591,1742665818,802222794,imu_link,8.1875,13.9375,-22.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818837094831,1742665818,822100072,imu_link,11.875,15.0625,-22.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818846625405,1742665818,842112016,imu_link,11.875,15.0625,-22.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818888410572,1742665818,862183405,imu_link,9.9375,13.4375,-22.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818893232257,1742665818,889612016,imu_link,9.9375,13.4375,-22.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818909894239,1742665818,902504646,imu_link,9.9375,13.4375,-22.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818937790905,1742665818,922175442,imu_link,9.125,14.6875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818946354405,1742665818,942221424,imu_link,9.125,14.6875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818966608646,1742665818,962110350,imu_link,9.125,14.6875,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665818997658776,1742665818,982226239,imu_link,8.0625,14.9375,-23.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819009238868,1742665819,2091961,imu_link,8.0625,14.9375,-23.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819037894702,1742665819,22233368,imu_link,9.1875,14.1875,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819049516794,1742665819,42151035,imu_link,9.1875,14.1875,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819066660053,1742665819,62117516,imu_link,9.1875,14.1875,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819097493257,1742665819,82254979,imu_link,9.125,14.125,-21.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819114452035,1742665819,102097627,imu_link,9.125,14.125,-21.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819140016461,1742665819,122146535,imu_link,7.75,14.125,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819146605553,1742665819,142095572,imu_link,7.75,14.125,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819169450831,1742665819,162206738,imu_link,7.75,14.125,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819186801387,1742665819,182244961,imu_link,8.5,15.875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819215862090,1742665819,202536868,imu_link,8.5,15.875,-23.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819240356590,1742665819,222885794,imu_link,8.0,14.875,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819246543294,1742665819,242035257,imu_link,8.0,14.875,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819283785387,1742665819,262305257,imu_link,7.0625,15.0,-22.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819288080701,1742665819,285364924,imu_link,7.0625,15.0,-22.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819314968350,1742665819,302223368,imu_link,7.0625,15.0,-22.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819337166850,1742665819,322097294,imu_link,7.875,15.875,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819347086405,1742665819,342570720,imu_link,7.875,15.875,-21.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819381216238,1742665819,362514349,imu_link,6.5625,15.125,-23.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819386594238,1742665819,382476905,imu_link,6.5625,15.125,-23.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819415190979,1742665819,402211516,imu_link,6.5625,15.125,-23.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819437191275,1742665819,422148312,imu_link,6.6875,16.5625,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819446855553,1742665819,442187701,imu_link,6.6875,16.5625,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819488376331,1742665819,462499572,imu_link,7.25,16.75,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819494089831,1742665819,489497257,imu_link,7.25,16.75,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819510247646,1742665819,502088757,imu_link,7.25,16.75,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819536962720,1742665819,522213368,imu_link,7.375,16.0625,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819546657460,1742665819,542103201,imu_link,7.375,16.0625,-23.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819587481553,1742665819,562173238,imu_link,6.375,17.125,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819592111609,1742665819,588553553,imu_link,6.375,17.125,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819609421312,1742665819,602105683,imu_link,6.375,17.125,-23.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819636884386,1742665819,622215201,imu_link,6.75,16.6875,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819653620405,1742665819,642116942,imu_link,6.75,16.6875,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819667210497,1742665819,662171609,imu_link,6.75,16.6875,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819697168720,1742665819,682224534,imu_link,6.5625,16.1875,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819714118016,1742665819,702119590,imu_link,6.5625,16.1875,-22.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819736034553,1742665819,722157368,imu_link,7.5625,17.625,-23.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819746656571,1742665819,742116164,imu_link,7.5625,17.625,-23.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819784603127,1742665819,762436053,imu_link,5.75,16.9375,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819789180405,1742665819,786614442,imu_link,5.75,16.9375,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819810240664,1742665819,802221849,imu_link,5.75,16.9375,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819840309757,1742665819,822167849,imu_link,6.5,17.5625,-23.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819846588183,1742665819,843195757,imu_link,6.5,17.5625,-23.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819884507942,1742665819,862109497,imu_link,6.4375,18.375,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819888431608,1742665819,886098016,imu_link,6.4375,18.375,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819915059608,1742665819,902179312,imu_link,6.4375,18.375,-22.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819936498090,1742665819,922568090,imu_link,4.1875,17.0,-21.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819946373238,1742665819,942853608,imu_link,4.1875,17.0,-21.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819980238701,1742665819,962339590,imu_link,6.75,18.0,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665819986115849,1742665819,982098516,imu_link,6.75,18.0,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820015349757,1742665820,2155849,imu_link,6.75,18.0,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820036748664,1742665820,22131701,imu_link,6.0,17.6875,-22.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820046396571,1742665820,42105923,imu_link,6.0,17.6875,-22.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820083426645,1742665820,62480034,imu_link,4.8125,18.625,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820093307627,1742665820,88562590,imu_link,4.8125,18.625,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820109545942,1742665820,102519960,imu_link,4.8125,18.625,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820136612460,1742665820,123272219,imu_link,5.4375,18.9375,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820146132479,1742665820,142101831,imu_link,5.4375,18.9375,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820179192571,1742665820,162191979,imu_link,5.75,18.5625,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820188414830,1742665820,185840645,imu_link,5.75,18.5625,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820209407423,1742665820,202201812,imu_link,5.75,18.5625,-24.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820235362442,1742665820,222115127,imu_link,4.375,18.3125,-21.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820254474164,1742665820,242570090,imu_link,4.375,18.3125,-21.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820267281164,1742665820,263350553,imu_link,4.375,18.3125,-21.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820286250738,1742665820,282099997,imu_link,4.5625,18.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820314541886,1742665820,302210682,imu_link,4.5625,18.75,-24.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820335404979,1742665820,322153553,imu_link,5.0,19.9375,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820353500016,1742665820,342108423,imu_link,5.0,19.9375,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820365811923,1742665820,362267330,imu_link,5.0,19.9375,-22.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820395646812,1742665820,382194312,imu_link,4.875,19.875,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820414654349,1742665820,402118978,imu_link,4.875,19.875,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820439175775,1742665820,422128627,imu_link,4.5,18.6875,-22.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820446233367,1742665820,442764904,imu_link,4.5,18.6875,-22.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820480304090,1742665820,462256108,imu_link,4.9375,19.625,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820485789738,1742665820,482977701,imu_link,4.9375,19.625,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820515277423,1742665820,502461627,imu_link,4.9375,19.625,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820535957497,1742665820,522632256,imu_link,3.5625,19.3125,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820546069182,1742665820,542553127,imu_link,3.5625,19.3125,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820579991497,1742665820,562290756,imu_link,3.625,20.125,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820585815627,1742665820,582119701,imu_link,3.625,20.125,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820614209034,1742665820,602169015,imu_link,3.625,20.125,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820637308127,1742665820,622203812,imu_link,4.4375,20.5625,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820645471626,1742665820,642090256,imu_link,4.4375,20.5625,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820682525052,1742665820,662226867,imu_link,4.3125,20.4375,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820692344293,1742665820,683865293,imu_link,4.3125,20.4375,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820710019701,1742665820,702145330,imu_link,4.3125,20.4375,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820735758404,1742665820,722232701,imu_link,4.0,20.25,-22.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820745523589,1742665820,742120756,imu_link,4.0,20.25,-22.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820784926441,1742665820,762290515,imu_link,3.875,20.6875,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820790547812,1742665820,786079441,imu_link,3.875,20.6875,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820814374071,1742665820,802267052,imu_link,3.875,20.6875,-23.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820835653052,1742665820,822528923,imu_link,4.6875,21.875,-23.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820855292589,1742665820,842582349,imu_link,4.6875,21.875,-23.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820865006904,1742665820,862175404,imu_link,4.6875,21.875,-23.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820894926923,1742665820,882179404,imu_link,4.75,21.375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820913819608,1742665820,902154571,imu_link,4.75,21.375,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820935408497,1742665820,922499182,imu_link,4.375,21.6875,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820955095163,1742665820,942249904,imu_link,4.375,21.6875,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665820965470515,1742665820,962637349,imu_link,4.375,21.6875,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821005780200,1742665820,982565552,imu_link,4.375,21.6875,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821011522015,1742665821,6966460,imu_link,4.375,21.6875,-21.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821041266478,1742665821,22564867,imu_link,3.4375,21.75,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821045436589,1742665821,42987515,imu_link,3.4375,21.75,-22.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821081288274,1742665821,62684848,imu_link,4.625,22.4375,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821085713367,1742665821,83201978,imu_link,4.625,22.4375,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821115724534,1742665821,102260589,imu_link,4.625,22.4375,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821139025811,1742665821,122246848,imu_link,4.625,23.0,-22.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821144996237,1742665821,142093719,imu_link,4.625,23.0,-22.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821180869237,1742665821,162223256,imu_link,3.6875,23.0,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821185084700,1742665821,182473274,imu_link,3.6875,23.0,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821214580108,1742665821,202225348,imu_link,3.6875,23.0,-25.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821238128645,1742665821,222113071,imu_link,4.3125,23.25,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821244916404,1742665821,242112052,imu_link,4.3125,23.25,-22.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821280748811,1742665821,262381422,imu_link,5.625,24.375,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821284873571,1742665821,282350885,imu_link,5.625,24.375,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821310920219,1742665821,302227830,imu_link,5.625,24.375,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821336011571,1742665821,322118534,imu_link,2.875,23.5,-22.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821344763552,1742665821,342105719,imu_link,2.875,23.5,-22.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821384340515,1742665821,362214145,imu_link,4.375,23.8125,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821389989719,1742665821,385427793,imu_link,4.375,23.8125,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821414674200,1742665821,402212330,imu_link,4.375,23.8125,-26.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821429954070,1742665821,425475367,imu_link,3.875,24.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821454112941,1742665821,442286515,imu_link,3.875,24.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821464582219,1742665821,462136774,imu_link,3.875,24.875,-25.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821499644737,1742665821,482156700,imu_link,4.5625,25.125,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821505070422,1742665821,502111163,imu_link,4.5625,25.125,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821534731070,1742665821,522184293,imu_link,4.0625,25.25,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821553659793,1742665821,542098070,imu_link,4.0625,25.25,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821564638256,1742665821,562173533,imu_link,4.0625,25.25,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821604018163,1742665821,582207626,imu_link,4.3125,25.25,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821610056756,1742665821,605116996,imu_link,4.3125,25.25,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821640560033,1742665821,622157144,imu_link,3.6875,25.1875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821644486459,1742665821,642121274,imu_link,3.6875,25.1875,-24.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821677850644,1742665821,662220774,imu_link,4.625,25.6875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821684488311,1742665821,682086848,imu_link,4.625,25.6875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821714786237,1742665821,702207607,imu_link,4.625,25.6875,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821734321237,1742665821,725906441,imu_link,4.3125,25.5,-23.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821750810163,1742665821,742280459,imu_link,4.3125,25.5,-23.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821777177570,1742665821,762316274,imu_link,3.375,26.625,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821784798311,1742665821,782102070,imu_link,3.375,26.625,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821813518552,1742665821,802234348,imu_link,3.375,26.625,-25.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821835980644,1742665821,822091867,imu_link,3.375,26.6875,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821849371144,1742665821,842120626,imu_link,3.375,26.6875,-23.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821875410533,1742665821,862157922,imu_link,4.0625,26.125,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821884531459,1742665821,882120126,imu_link,4.0625,26.125,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821913655015,1742665821,902244385,imu_link,4.0625,26.125,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821935743904,1742665821,922144366,imu_link,4.25,27.125,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821954250292,1742665821,942196866,imu_link,4.25,27.125,-24.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665821974884663,1742665821,962593959,imu_link,4.6875,27.1875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
